Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-31 00:00:00+01:00,43.755001068115234,43.79999923706055,43.30500030517578,43.650001525878906,5904,0.0,0.0,0.0
2023-04-03 00:00:00+01:00,43.7599983215332,44.040000915527344,43.3650016784668,43.505001068115234,1733,0.0,0.0,0.0
2023-04-04 00:00:00+01:00,43.290000915527344,43.685001373291016,43.03499984741211,43.19499969482422,2879,0.0,0.0,0.0
2023-04-05 00:00:00+01:00,43.584999084472656,43.709999084472656,42.845001220703125,42.907501220703125,3367,0.0,0.0,0.0
2023-04-06 00:00:00+01:00,42.939998626708984,43.369998931884766,42.64500045776367,43.369998931884766,4688,0.0,0.0,0.0
2023-04-11 00:00:00+01:00,43.665000915527344,43.83000183105469,42.915000915527344,43.6349983215332,3607,0.0,0.0,0.0
2023-04-12 00:00:00+01:00,43.400001525878906,43.68000030517578,43.20000076293945,43.21500015258789,3430,0.0,0.0,0.0
2023-04-13 00:00:00+01:00,43.3650016784668,43.689998626708984,42.630001068115234,43.36000061035156,977,0.0,0.0,0.0
2023-04-14 00:00:00+01:00,43.505001068115234,43.88999938964844,43.290000915527344,43.317501068115234,2433,0.0,0.0,0.0
2023-04-17 00:00:00+01:00,44.125,44.13399887084961,43.67499923706055,43.807498931884766,3975,0.0,0.0,0.0
2023-04-18 00:00:00+01:00,43.775001525878906,43.91350173950195,43.560001373291016,43.6349983215332,1152,0.0,0.0,0.0
2023-04-19 00:00:00+01:00,43.165000915527344,43.3745002746582,42.920501708984375,43.224998474121094,3864,0.0,0.0,0.0
2023-04-20 00:00:00+01:00,43.20000076293945,43.28499984741211,42.79999923706055,43.11000061035156,3005,0.0,0.0,0.0
2023-04-21 00:00:00+01:00,42.939998626708984,43.02450180053711,42.654998779296875,42.685001373291016,8016,0.0,0.0,0.0
2023-04-24 00:00:00+01:00,42.564998626708984,42.80500030517578,42.437599182128906,42.41999816894531,6727,0.0,0.0,0.0
2023-04-25 00:00:00+01:00,42.28499984741211,42.400001525878906,41.959999084472656,42.11750030517578,1621,0.0,0.0,0.0
2023-04-26 00:00:00+01:00,42.05500030517578,42.525001525878906,42.035499572753906,42.1974983215332,2264,0.0,0.0,0.0
2023-04-27 00:00:00+01:00,42.41999816894531,42.55500030517578,42.084999084472656,42.407501220703125,3565,0.0,0.0,0.0
2023-04-28 00:00:00+01:00,42.81999969482422,43.28499984741211,42.380001068115234,42.45750045776367,1240,0.0,0.0,0.0
2023-05-02 00:00:00+01:00,43.029998779296875,43.060001373291016,41.970001220703125,42.150001525878906,2276,0.0,0.0,0.0
2023-05-03 00:00:00+01:00,42.16999816894531,42.625,41.994998931884766,42.067501068115234,2605,0.0,0.0,0.0
2023-05-04 00:00:00+01:00,42.474998474121094,42.474998474121094,42.04499816894531,42.15250015258789,1589,0.0,0.0,0.0
2023-05-05 00:00:00+01:00,42.415000915527344,42.41999816894531,42.20500183105469,42.290000915527344,9594,0.0,0.0,0.0
2023-05-09 00:00:00+01:00,42.35499954223633,42.35499954223633,41.9994010925293,42.26250076293945,1514,0.0,0.0,0.0
2023-05-10 00:00:00+01:00,42.22999954223633,42.375,42.029998779296875,42.26250076293945,4267,0.0,0.0,0.0
2023-05-11 00:00:00+01:00,42.209999084472656,42.44499969482422,42.01499938964844,42.3125,1697,0.0,0.0,0.0
2023-05-12 00:00:00+01:00,42.44499969482422,42.45500183105469,42.060001373291016,42.20750045776367,1573,0.0,0.0,0.0
2023-05-15 00:00:00+01:00,42.779998779296875,42.935001373291016,42.31520080566406,42.6875,1495,0.0,0.0,0.0
2023-05-16 00:00:00+01:00,42.775001525878906,42.79999923706055,42.334999084472656,42.689998626708984,293,0.0,0.0,0.0
2023-05-17 00:00:00+01:00,42.65999984741211,42.709999084472656,42.37160110473633,42.654998779296875,1008,0.0,0.0,0.0
2023-05-18 00:00:00+01:00,42.744998931884766,42.97200012207031,42.40999984741211,42.6775016784668,687,0.0,0.0,0.0
2023-05-19 00:00:00+01:00,42.68000030517578,42.8120002746582,42.439998626708984,42.502498626708984,12327,0.0,0.0,0.0
2023-05-22 00:00:00+01:00,43.040000915527344,43.33000183105469,42.63079833984375,42.90250015258789,2550,0.0,0.0,0.0
2023-05-23 00:00:00+01:00,42.7400016784668,43.04499816894531,42.38999938964844,42.53499984741211,1353,0.0,0.0,0.0
2023-05-24 00:00:00+01:00,42.2400016784668,42.72999954223633,42.03519821166992,42.11000061035156,3550,0.0,0.0,0.0
2023-05-25 00:00:00+01:00,42.29999923706055,42.41999816894531,41.845001220703125,42.217498779296875,3562,0.0,0.0,0.0
2023-05-26 00:00:00+01:00,42.9900016784668,42.9900016784668,42.23500061035156,42.842498779296875,702,0.0,0.0,0.0
2023-05-30 00:00:00+01:00,42.70000076293945,42.82500076293945,42.199798583984375,42.119998931884766,1511,0.0,0.0,0.0
2023-05-31 00:00:00+01:00,41.880001068115234,42.20000076293945,41.60850143432617,41.522499084472656,2835,0.0,0.0,0.0
2023-06-01 00:00:00+01:00,41.709999084472656,42.025001525878906,41.60459899902344,41.92499923706055,1320,0.0,0.0,0.0
2023-06-02 00:00:00+01:00,42.64500045776367,43.1150016784668,42.31999969482422,42.97999954223633,1031,0.0,0.0,0.0
2023-06-05 00:00:00+01:00,43.0,43.415000915527344,42.8650016784668,42.99250030517578,2569,0.0,0.0,0.0
2023-06-06 00:00:00+01:00,43.04499816894531,43.345001220703125,42.66999816894531,43.28499984741211,1741,0.0,0.0,0.0
2023-06-07 00:00:00+01:00,43.47999954223633,43.53499984741211,43.2400016784668,43.38999938964844,1371,0.0,0.0,0.0
2023-06-08 00:00:00+01:00,43.25,43.29499816894531,43.01020050048828,43.099998474121094,3533,0.0,0.0,0.0
2023-06-09 00:00:00+01:00,43.23500061035156,43.35499954223633,43.03499984741211,43.16749954223633,2096,0.0,0.0,0.0
2023-06-12 00:00:00+01:00,43.30500030517578,43.599998474121094,42.959999084472656,43.494998931884766,2283,0.0,0.0,0.0
2023-06-13 00:00:00+01:00,43.71500015258789,43.845001220703125,43.42919921875,43.584999084472656,3957,0.0,0.0,0.0
2023-06-14 00:00:00+01:00,43.529998779296875,43.67499923706055,43.25920104980469,43.56999969482422,3084,0.0,0.0,0.0
2023-06-15 00:00:00+01:00,44.01499938964844,44.064998626708984,43.64500045776367,43.70500183105469,1852,0.0,0.0,0.0
2023-06-16 00:00:00+01:00,43.869998931884766,43.920799255371094,43.350399017333984,43.3650016784668,1976,0.0,0.0,0.0
2023-06-19 00:00:00+01:00,43.22999954223633,43.375,42.755001068115234,43.26499938964844,3839,0.0,0.0,0.0
2023-06-20 00:00:00+01:00,43.15999984741211,43.540000915527344,42.70000076293945,42.76250076293945,850,0.0,0.0,0.0
2023-06-21 00:00:00+01:00,42.93000030517578,43.130001068115234,42.323001861572266,42.61750030517578,1418,0.0,0.0,0.0
2023-06-22 00:00:00+01:00,42.52000045776367,42.61000061035156,42.290000915527344,42.442501068115234,1528,0.0,0.0,0.0
2023-06-23 00:00:00+01:00,42.20000076293945,42.76499938964844,41.71500015258789,41.92499923706055,4662,0.0,0.0,0.0
2023-06-26 00:00:00+01:00,42.060001373291016,42.75,41.935001373291016,42.20750045776367,3879,0.0,0.0,0.0
2023-06-27 00:00:00+01:00,42.292999267578125,42.880001068115234,41.959999084472656,42.377498626708984,2229,0.0,0.0,0.0
2023-06-28 00:00:00+01:00,42.560001373291016,42.720001220703125,42.244998931884766,42.5625,1477,0.0,0.0,0.0
2023-06-29 00:00:00+01:00,42.540000915527344,42.709999084472656,42.224998474121094,42.47999954223633,543,0.0,0.0,0.0
2023-06-30 00:00:00+01:00,42.82500076293945,42.82500076293945,42.57059860229492,42.61249923706055,3586,0.0,0.0,0.0
2023-07-03 00:00:00+01:00,43.165000915527344,43.40999984741211,42.900001525878906,43.122501373291016,4326,0.0,0.0,0.0
2023-07-04 00:00:00+01:00,43.47999954223633,43.47999954223633,43.064998626708984,43.20000076293945,915,0.0,0.0,0.0
2023-07-05 00:00:00+01:00,42.689998626708984,42.970001220703125,42.61000061035156,42.717498779296875,3403,0.0,0.0,0.0
2023-07-06 00:00:00+01:00,42.185001373291016,42.560001373291016,41.560001373291016,41.8650016784668,1759,0.0,0.0,0.0
2023-07-07 00:00:00+01:00,41.904998779296875,42.125301361083984,41.689998626708984,42.01750183105469,2516,0.0,0.0,0.0
2023-07-10 00:00:00+01:00,41.92499923706055,42.2400016784668,41.68000030517578,42.02750015258789,3102,0.0,0.0,0.0
2023-07-11 00:00:00+01:00,42.224998474121094,42.33000183105469,41.935001373291016,42.08250045776367,883,0.0,0.0,0.0
2023-07-12 00:00:00+01:00,42.28499984741211,42.80500030517578,41.97999954223633,42.72249984741211,1601,0.0,0.0,0.0
2023-07-13 00:00:00+01:00,42.94084930419922,42.94084930419922,42.54999923706055,42.70750045776367,639,0.0,0.0,0.0
2023-07-14 00:00:00+01:00,42.529998779296875,42.904998779296875,42.459999084472656,42.64250183105469,802,0.0,0.0,0.0
2023-07-17 00:00:00+01:00,42.584999084472656,42.724998474121094,42.30500030517578,42.540000915527344,1717,0.0,0.0,0.0
2023-07-18 00:00:00+01:00,42.630001068115234,42.630001068115234,42.255001068115234,42.4900016784668,721,0.0,0.0,0.0
2023-07-19 00:00:00+01:00,42.845001220703125,43.30065155029297,42.560001373291016,43.04249954223633,1728,0.0,0.0,0.0
2023-07-20 00:00:00+01:00,42.65999984741211,43.310001373291016,42.61000061035156,42.81999969482422,1255,0.0,0.0,0.0
2023-07-21 00:00:00+01:00,43.04499816894531,43.38999938964844,42.65999984741211,42.900001525878906,2604,0.0,0.0,0.0
2023-07-24 00:00:00+01:00,42.81999969482422,43.560001373291016,42.4900016784668,43.497501373291016,1482,0.0,0.0,0.0
2023-07-25 00:00:00+01:00,44.3849983215332,44.3849983215332,43.584999084472656,43.6974983215332,1499,0.0,0.0,0.0
2023-07-26 00:00:00+01:00,43.814998626708984,43.814998626708984,43.369998931884766,43.627498626708984,1795,0.0,0.0,0.0
2023-07-27 00:00:00+01:00,43.915000915527344,44.000301361083984,43.525001525878906,43.8650016784668,1568,0.0,0.0,0.0
2023-07-28 00:00:00+01:00,44.435001373291016,44.94499969482422,0.4450500011444092,44.502498626708984,2632,0.0,0.0,0.0
2023-07-31 00:00:00+01:00,44.689998626708984,45.040000915527344,44.255001068115234,44.592498779296875,2034,0.0,0.0,0.0
2023-08-01 00:00:00+01:00,44.4900016784668,44.66999816894531,44.28499984741211,44.34749984741211,3144,0.0,0.0,0.0
2023-08-02 00:00:00+01:00,43.86000061035156,44.439998626708984,43.34000015258789,43.532501220703125,2030,0.0,0.0,0.0
2023-08-03 00:00:00+01:00,43.56999969482422,44.05500030517578,43.35499954223633,43.775001525878906,2451,0.0,0.0,0.0
2023-08-04 00:00:00+01:00,43.875,44.625,43.58000183105469,43.807498931884766,3237,0.0,0.0,0.0
2023-08-07 00:00:00+01:00,43.98500061035156,44.029998779296875,43.34000015258789,43.404998779296875,3428,0.0,0.0,0.0
2023-08-08 00:00:00+01:00,43.28499984741211,43.435001373291016,42.845001220703125,43.040000915527344,1328,0.0,0.0,0.0
2023-08-09 00:00:00+01:00,43.529998779296875,43.54499816894531,42.9900016784668,43.119998931884766,1217,0.0,0.0,0.0
2023-08-10 00:00:00+01:00,43.54499816894531,43.82500076293945,43.154998779296875,43.595001220703125,677,0.0,0.0,0.0
2023-08-11 00:00:00+01:00,43.28499984741211,43.32500076293945,42.88460159301758,42.84749984741211,939,0.0,0.0,0.0
2023-08-14 00:00:00+01:00,42.834999084472656,42.94499969482422,42.54999923706055,42.650001525878906,1741,0.0,0.0,0.0
2023-08-15 00:00:00+01:00,42.560001373291016,42.685001373291016,41.970001220703125,42.16999816894531,1085,0.0,0.0,0.0
2023-08-16 00:00:00+01:00,42.19499969482422,42.334999084472656,41.79499816894531,42.02750015258789,976,0.0,0.0,0.0
2023-08-17 00:00:00+01:00,41.959999084472656,42.43000030517578,41.93899917602539,42.022499084472656,1094,0.0,0.0,0.0
2023-08-18 00:00:00+01:00,41.92499923706055,42.04499816894531,41.46099853515625,41.682498931884766,5505,0.0,0.0,0.0
2023-08-21 00:00:00+01:00,41.654998779296875,41.84000015258789,41.42499923706055,41.567501068115234,2186,0.0,0.0,0.0
2023-08-22 00:00:00+01:00,41.56999969482422,42.005001068115234,41.529998779296875,41.647499084472656,3743,0.0,0.0,0.0
2023-08-23 00:00:00+01:00,42.20000076293945,42.44499969482422,41.720001220703125,42.34749984741211,1309,0.0,0.0,0.0
2023-08-24 00:00:00+01:00,42.58000183105469,42.8849983215332,42.35049819946289,42.38750076293945,1506,0.0,0.0,0.0
2023-08-25 00:00:00+01:00,42.439998626708984,42.69499969482422,42.209999084472656,42.45249938964844,969,0.0,0.0,0.0
2023-08-29 00:00:00+01:00,43.154998779296875,43.4900016784668,42.79999923706055,43.342498779296875,1080,0.0,0.0,0.0
2023-08-30 00:00:00+01:00,43.165000915527344,43.16999816894531,42.78499984741211,42.845001220703125,221,0.0,0.0,0.0
2023-08-31 00:00:00+01:00,42.724998474121094,42.8849983215332,42.40999984741211,42.58000183105469,4816,0.0,0.0,0.0
2023-09-01 00:00:00+01:00,42.6349983215332,43.380001068115234,42.58000183105469,43.1875,565,0.0,0.0,0.0
2023-09-04 00:00:00+01:00,43.64500045776367,43.654998779296875,43.125,43.28499984741211,716,0.0,0.0,0.0
2023-09-05 00:00:00+01:00,43.11000061035156,43.3650016784668,42.915000915527344,43.15999984741211,1607,0.0,0.0,0.0
2023-09-06 00:00:00+01:00,43.1150016784668,43.41550064086914,42.810001373291016,43.17499923706055,7451,0.0,0.0,0.0
2023-09-07 00:00:00+01:00,43.1150016784668,43.185001373291016,42.630001068115234,42.73749923706055,527,0.0,0.0,0.0
2023-09-08 00:00:00+01:00,42.97999954223633,43.005001068115234,42.58000183105469,42.90999984741211,3410,0.0,0.0,0.0
2023-09-11 00:00:00+01:00,42.88999938964844,43.20500183105469,42.88999938964844,43.03499984741211,2050,0.0,0.0,0.0
2023-09-12 00:00:00+01:00,43.20500183105469,43.349998474121094,42.95000076293945,43.20000076293945,1337,0.0,0.0,0.0
2023-09-13 00:00:00+01:00,43.275001525878906,43.275001525878906,42.814998626708984,43.189998626708984,807,0.0,0.0,0.0
2023-09-14 00:00:00+01:00,43.38999938964844,43.93000030517578,43.209999084472656,43.70500183105469,763,0.0,0.0,0.0
2023-09-15 00:00:00+01:00,43.630001068115234,44.1349983215332,43.375,43.45750045776367,2950,0.0,0.0,0.0
2023-09-18 00:00:00+01:00,43.584999084472656,43.70000076293945,43.201698303222656,43.3650016784668,1815,0.0,0.0,0.0
2023-09-19 00:00:00+01:00,43.525001525878906,43.619998931884766,43.095001220703125,43.20500183105469,623,0.0,0.0,0.0
2023-09-20 00:00:00+01:00,43.34000015258789,43.469970703125,43.125,43.345001220703125,1750,0.0,0.0,0.0
2023-09-21 00:00:00+01:00,42.994998931884766,43.32500076293945,42.685001373291016,42.8224983215332,2687,0.0,0.0,0.0
2023-09-22 00:00:00+01:00,43.60499954223633,43.744998931884766,43.11000061035156,43.4275016784668,895,0.0,0.0,0.0
2023-09-25 00:00:00+01:00,43.33000183105469,43.45000076293945,42.9900016784668,43.34000015258789,2336,0.0,0.0,0.0
2023-09-26 00:00:00+01:00,43.20000076293945,43.29999923706055,42.89500045776367,43.060001373291016,767,0.0,0.0,0.0
2023-09-27 00:00:00+01:00,43.28499984741211,43.474998474121094,42.994998931884766,43.14250183105469,1005,0.0,0.0,0.0
2023-09-28 00:00:00+01:00,42.915000915527344,43.27000045776367,42.631500244140625,42.88750076293945,423,0.0,0.0,0.0
2023-09-29 00:00:00+01:00,43.125,43.525001525878906,43.119998931884766,43.17499923706055,741,0.0,0.0,0.0
2023-10-02 00:00:00+01:00,43.35499954223633,43.4900016784668,42.970001220703125,43.165000915527344,2687,0.0,0.0,0.0
2023-10-03 00:00:00+01:00,43.20500183105469,43.244998931884766,42.755001068115234,42.852500915527344,2163,0.0,0.0,0.0
2023-10-04 00:00:00+01:00,42.6349983215332,42.665000915527344,42.224998474121094,42.310001373291016,1858,0.0,0.0,0.0
2023-10-05 00:00:00+01:00,42.42499923706055,42.68000030517578,42.189998626708984,42.279998779296875,3082,0.0,0.0,0.0
2023-10-06 00:00:00+01:00,42.71500015258789,42.81999969482422,42.369998931884766,42.709999084472656,2193,0.0,0.0,0.0
2023-10-09 00:00:00+01:00,42.3849983215332,42.79499816894531,42.29990005493164,42.43000030517578,922,0.0,0.0,0.0
2023-10-10 00:00:00+01:00,42.7599983215332,43.125,42.439998626708984,43.189998626708984,974,0.0,0.0,0.0
2023-10-11 00:00:00+01:00,43.025001525878906,43.36439895629883,42.959999084472656,43.244998931884766,1682,0.0,0.0,0.0
2023-10-12 00:00:00+01:00,43.505001068115234,43.59000015258789,43.040000915527344,43.224998474121094,204,0.0,0.0,0.0
2023-10-13 00:00:00+01:00,42.880001068115234,43.39500045776367,42.84000015258789,43.15999984741211,2339,0.0,0.0,0.0
2023-10-16 00:00:00+01:00,42.814998626708984,43.32500076293945,42.814998626708984,43.23249816894531,2913,0.0,0.0,0.0
2023-10-17 00:00:00+01:00,43.29499816894531,43.32500076293945,42.98500061035156,43.1875,2908,0.0,0.0,0.0
2023-10-18 00:00:00+01:00,42.85499954223633,42.94499969482422,42.51499938964844,42.56999969482422,1355,0.0,0.0,0.0
2023-10-19 00:00:00+01:00,42.525001525878906,42.619998931884766,42.23500061035156,42.48500061035156,666,0.0,0.0,0.0
2023-10-20 00:00:00+01:00,41.9900016784668,42.43000030517578,41.76499938964844,41.76499938964844,1558,0.0,0.0,0.0
2023-10-23 00:00:00+01:00,41.83000183105469,41.880001068115234,41.28499984741211,41.53499984741211,1055,0.0,0.0,0.0
2023-10-24 00:00:00+01:00,41.45000076293945,42.279998779296875,41.150001525878906,42.19499969482422,798,0.0,0.0,0.0
2023-10-25 00:00:00+01:00,42.040000915527344,42.154998779296875,41.709999084472656,41.9474983215332,416,0.0,0.0,0.0
2023-10-26 00:00:00+01:00,41.53499984741211,41.8849983215332,41.470001220703125,41.78499984741211,1112,0.0,0.0,0.0
2023-10-27 00:00:00+01:00,42.349998474121094,42.400001525878906,41.91490173339844,41.93000030517578,9022,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,42.48500061035156,42.53499984741211,41.92499923706055,42.029998779296875,1604,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,41.869998931884766,41.95000076293945,41.65999984741211,41.630001068115234,1740,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,41.78499984741211,42.150001525878906,41.494998931884766,42.067501068115234,3748,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,42.380001068115234,42.73740005493164,42.26499938964844,42.67499923706055,453,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,42.71500015258789,43.025001525878906,42.685001373291016,42.907501220703125,538,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,43.165000915527344,43.16999816894531,42.80630111694336,42.9474983215332,2288,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,43.040000915527344,43.2067985534668,42.814998626708984,43.09749984741211,1371,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,43.099998474121094,43.26499938964844,42.904998779296875,43.057498931884766,1233,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,42.935001373291016,43.209999084472656,42.790000915527344,43.09749984741211,2052,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,42.880001068115234,43.119998931884766,42.71500015258789,43.092498779296875,2964,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,43.209999084472656,43.27000045776367,42.90999984741211,43.15250015258789,3691,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,43.244998931884766,43.380001068115234,42.75,43.26750183105469,1534,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,43.63999938964844,44.04499816894531,43.279998779296875,43.997501373291016,1248,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,43.665000915527344,43.814998626708984,43.20000076293945,43.24250030517578,3549,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,43.52090072631836,43.655601501464844,43.369998931884766,43.467498779296875,2468,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,43.52000045776367,43.73500061035156,43.209999084472656,43.657501220703125,2096,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,43.29499816894531,43.65999984741211,43.20000076293945,43.35749816894531,2292,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,43.27000045776367,43.53499984741211,43.06999969482422,43.45750045776367,2485,0.0,0.0,0.0
2023-11-23 00:00:00+00:00,44.02000045776367,44.02000045776367,43.220001220703125,43.369998931884766,2335,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,42.94499969482422,43.279998779296875,42.89500045776367,43.032501220703125,5523,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,42.935001373291016,42.97999954223633,42.599998474121094,42.73749923706055,2306,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,42.79999923706055,43.01129913330078,42.709999084472656,42.86249923706055,5225,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,42.724998474121094,42.91999816894531,42.494998931884766,42.682498931884766,4593,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,42.79499816894531,42.959999084472656,42.5,42.8125,3853,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,42.79999923706055,42.935001373291016,42.57500076293945,42.8025016784668,5675,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,42.79999923706055,42.95000076293945,42.5265998840332,42.70249938964844,8411,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,42.40999984741211,42.619998931884766,42.19499969482422,42.502498626708984,42144,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,42.88999938964844,42.974998474121094,42.540000915527344,42.8125,6230,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,42.744998931884766,42.93000030517578,42.564998626708984,42.74250030517578,4989,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,42.88999938964844,42.915000915527344,42.6150016784668,42.712501525878906,3442,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,42.72999954223633,43.060001373291016,42.474998474121094,42.654998779296875,8759,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,42.720001220703125,43.06999969482422,42.6349983215332,42.73500061035156,17959,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,42.814998626708984,42.88999938964844,42.494998931884766,42.70500183105469,3078,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,43.279998779296875,43.34090042114258,42.90999984741211,43.20249938964844,13381,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,43.17499923706055,43.43000030517578,43.04999923706055,43.32749938964844,6094,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,43.290000915527344,43.40999984741211,42.97999954223633,43.099998474121094,26749,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,43.220001220703125,43.46500015258789,42.89500045776367,43.282501220703125,7223,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,43.44499969482422,43.60499954223633,42.90999984741211,43.06999969482422,11664,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,43.310001373291016,43.46500015258789,43.084999084472656,43.377498626708984,4076,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,43.040000915527344,43.140899658203125,42.744998931884766,42.962501525878906,3176,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,43.81999969482422,43.87580108642578,43.380001068115234,43.39250183105469,4050,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,43.84000015258789,44.18000030517578,43.775001525878906,44.0724983215332,5051,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,44.130001068115234,44.21500015258789,43.8849983215332,43.977500915527344,4336,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,43.939998626708984,44.060001373291016,43.63999938964844,43.79999923706055,17983,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,43.70500183105469,43.97999954223633,43.42499923706055,43.70249938964844,12985,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,43.53499984741211,43.849998474121094,43.43000030517578,43.627498626708984,10236,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,43.70000076293945,43.76499938964844,43.30500030517578,43.51499938964844,8908,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,43.275001525878906,43.38999938964844,43.04999923706055,43.255001068115234,8743,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,43.18000030517578,43.34000015258789,42.80500030517578,43.00749969482422,9149,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,43.03499984741211,43.150001525878906,42.81999969482422,42.869998931884766,7012,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,43.150001525878906,43.76499938964844,42.880001068115234,42.932498931884766,9286,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,43.20500183105469,43.529998779296875,43.06999969482422,43.3224983215332,8989,0.0,0.0,0.0
2024-01-15 00:00:00+00:00,43.26768112182617,43.45000076293945,43.04999923706055,43.1875,10650,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,42.974998474121094,43.255001068115234,42.79999923706055,42.880001068115234,8676,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,42.04499816894531,42.2599983215332,41.869998931884766,41.95500183105469,14810,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,42.375,42.60499954223633,41.970001220703125,42.32749938964844,5592,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,42.71500015258789,42.71500015258789,42.2400016784668,42.45249938964844,7963,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,42.290000915527344,42.43000030517578,42.0,42.26250076293945,15924,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,42.375,42.779998779296875,42.040000915527344,42.61750030517578,6007,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,43.11000061035156,43.310001373291016,42.71500015258789,43.21500015258789,7221,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,43.125,43.380001068115234,42.94499969482422,43.25,7762,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,43.150001525878906,43.310001373291016,42.869998931884766,43.252498626708984,4628,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,43.584999084472656,43.59000015258789,43.07310104370117,43.21500015258789,12622,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,43.095001220703125,43.14500045776367,42.76499938964844,42.904998779296875,5692,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,42.810001373291016,43.03499984741211,42.525001525878906,42.877498626708984,9671,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,43.060001373291016,43.220001220703125,42.75,42.8125,7144,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,42.68000030517578,43.064998626708984,42.59000015258789,42.75749969482422,5682,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,43.334999084472656,43.4900016784668,42.939998626708984,43.282501220703125,9754,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,44.0,44.32500076293945,43.93000030517578,44.24250030517578,8610,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,44.09000015258789,44.224998474121094,43.744998931884766,44.04999923706055,5758,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,44.220001220703125,44.334999084472656,43.68000030517578,43.90999984741211,7186,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,44.064998626708984,44.095001220703125,43.5099983215332,43.76250076293945,4664,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,43.900001525878906,44.595001220703125,43.625,44.31999969482422,10829,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,44.275001525878906,44.3650016784668,43.529998779296875,43.54750061035156,9780,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,44.209999084472656,44.314998626708984,43.78219985961914,44.17499923706055,4206,0.0,0.0,0.0
